2024-07-23 17:21:29.097 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:11.782 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/80/ba/b5/booking-1071277015-545370642-438862.jpg', 'description': 'Bright and cozy bedroom features a wooden bed with blue bedding, flanked by nightstands with lamps, a rustic dresser with a plant, a wall-mounted TV, and a doorway leading to another room with a yellow bedspread.'}
2024-07-23 17:23:11.782 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:15.254 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:15.254 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/54/2a/c7/booking-1071277015-547417965-634125.jpg', 'description': 'A cozy entryway features a glass-paneled door flanked by windows, a teal bench adorned with patterned cushions and pillows, framed black-and-white photographs on shiplap walls, and a small indoor plant adding a touch of nature.'}
2024-07-23 17:23:15.255 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:18.445 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:18.445 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/35/f9/40/booking-1071277015-545370698-554397.jpg', 'description': 'Brightly lit bathroom features a tiled shower with decorative patterns, a white vanity with a round mirror, and a toilet area with wooden shelves holding towels and a potted plant.'}
2024-07-23 17:23:18.446 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:21.624 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:21.625 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/14/9f/99/booking-1071277015-545370674-509545.jpg', 'description': 'Modern bathroom features a double-sink vanity with two round mirrors, complemented by a woven rug on the wooden floor and a neatly hung towel on the wall.'}
2024-07-23 17:23:21.626 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:24.888 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:24.889 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/f1/05/6a/booking-1071277015-545370633-421173.jpg', 'description': 'Light gray shiplap walls and a white ceiling frame a cozy home office with a blue desk and chair, while an adjacent room features a rustic wooden dining table and benches, illuminated by recessed lighting and a ceiling fan.'}
2024-07-23 17:23:24.890 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:28.516 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:28.517 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/96/09/43/booking-1071277015-545370710-580872.jpg', 'description': 'Sunset casts a warm glow over a tranquil waterfront scene, where palm trees and power lines frame the view of a nearly empty parking lot and a calm body of water reflecting the vibrant hues of the sky.'}
2024-07-23 17:23:28.517 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:32.052 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:32.052 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/2c/e9/ba/booking-1071277015-545370649-456691.jpg', 'description': 'Brightly lit room features white wooden bunk beds with orange bedding, a window with blinds, light gray shiplap walls, and a blue curtain hanging from the ceiling.'}
2024-07-23 17:23:32.053 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:35.320 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:35.333 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/a7/05/f6/booking-1071277015-545370721-598532.jpg', 'description': 'Brightly colored kayaks are neatly stacked within a metal cage labeled "Rent Fun," situated near a waterfront with a clear blue sky overhead and a park area visible in the background.'}
2024-07-23 17:23:35.334 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:38.267 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:38.268 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/d3/d0/7d/booking-1071277015-545370722-607616.jpg', 'description': 'A ping pong table with a paddle and ball on top stands in the center of a room, flanked by a black couch and a chair, with a door leading outside in the background.'}
2024-07-23 17:23:38.269 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:41.950 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:41.951 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/33/55/98/booking-1071277015-547417966-642889.jpg', 'description': 'A swimming pool with clear blue water is surrounded by a concrete deck, featuring a dolphin statue that sprays water into the pool, while wooden lounge chairs and a white picket fence enhance the serene outdoor setting.'}
2024-07-23 17:23:41.952 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:45.580 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:45.580 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/86/45/b4/booking-1071277015-545370725-616387.jpg', 'description': 'Wooden chairs sit on a concrete patio beside a swimming pool, surrounded by a fence and lush greenery, with a small house visible in the background.'}
2024-07-23 17:23:45.581 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:49.372 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:49.373 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/94/09/0c/booking-1071277015-545370630-412039.jpg', 'description': 'A cozy bedroom features a neatly made bed with gray and white bedding, complemented by a large mirror, a potted plant, and a wall-mounted TV, all set against light gray shiplap walls adorned with framed black-and-white photographs.'}
2024-07-23 17:23:49.374 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:52.842 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:52.842 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/10/7d/ba/booking-1071277015-545370604-361646.jpg', 'description': 'A charming two-story blue house with a spacious front lawn, palm trees, and a wraparound porch stands under a bright blue sky, creating a serene and inviting atmosphere.'}
2024-07-23 17:23:52.842 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:56.094 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:56.111 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/b8/e8/69/booking-1071277015-545370666-491899.jpg', 'description': 'Brightly lit laundry room features a white door, a pair of modern front-loading washing and drying machines, a decorative plant on a wooden shelf, and patterned floor tiles, creating a clean and organized space.'}
2024-07-23 17:23:56.111 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:59.597 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:23:59.598 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/cf/c1/94/booking-1071277015-545370718-589707.jpg', 'description': 'Holly Hill Park in Florida displays a sign listing rules that prohibit skateboards, scooters, bicycles, alcohol consumption, smoking, portable generators, amplified music, littering, and overnight parking, while also requiring pets to be kept on a leash.'}
2024-07-23 17:23:59.598 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:24:03.233 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:24:03.233 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/df/f7/4a/booking-1071277015-545370664-483086.jpg', 'description': 'Brightly lit game room features a shuffleboard table, an arcade machine, and a barrel table with stools, all set against white shiplap walls and patterned tile flooring.'}
2024-07-23 17:24:03.234 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:24:06.152 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:24:06.152 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/5e/e6/cb/booking-1071277015-545370727-625107.jpg', 'description': 'A boat ramp leads down to a calm body of water, with a small dock extending into the water and a sign and pavilion visible on the left side, all under a partly cloudy sky.'}
2024-07-23 17:24:06.153 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:24:09.553 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:24:09.554 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/a3/d1/9a/booking-1071277015-547417975-651629.jpg', 'description': 'White towels hang neatly on a wall-mounted rack beside a shower curtain with a partial black design, all set against a backdrop of horizontal wooden paneling.'}
2024-07-23 17:24:09.554 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:24:13.103 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:24:13.104 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/59/00/ac/booking-1071277015-547417976-660530.jpg', 'description': 'A sleek, stainless steel Weber Genesis grill stands on a brick patio, framed by tall ornamental grasses and a white wooden fence in the background.'}
2024-07-23 17:24:13.104 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:24:16.473 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:24:16.473 | INFO     | __main__:omprint:30 - {'url': 'https://www.kayak.com/rimg/himg/8c/11/1d/booking-1071277015-547417985-678885.jpg', 'description': 'Wanted poster features William Frederick "Bill" McCoy, depicted in a black-and-white photograph, standing on a ship deck with various ropes and equipment in the background.'}
2024-07-23 17:24:16.474 | INFO     | __main__:omprint:30 - --------------------------------------------
2024-07-23 17:24:28.763 | INFO     | __main__:omprint:30 - selected_images: [{'url': 'https://www.kayak.com/rimg/himg/10/7d/ba/booking-1071277015-545370604-361646.jpg', 'description': 'Welcome to The Real Bill McCoy House, a charming two-story blue house that greets you with a spacious front lawn, swaying palm trees, and a wraparound porch. Imagine sipping your morning coffee here, surrounded by the serene beauty of nature under a bright blue sky.'}, {'url': 'https://www.kayak.com/rimg/himg/c3/98/12/booking-1071277015-545370611-374615.jpg', 'description': 'Step into your private oasis! The serene backyard features a sparkling swimming pool, perfect for a refreshing dip on warm days. The spacious patio area, complete with comfortable outdoor seating under a blue umbrella, invites you to unwind and soak up the sun.'}, {'url': 'https://www.kayak.com/rimg/himg/33/55/98/booking-1071277015-547417966-642889.jpg', 'description': 'Dive into relaxation! The swimming pool, surrounded by a concrete deck and lush greenery, is not just a place to swim but a serene escape where you can enjoy the gentle sounds of water splashing from the dolphin statue.'}, {'url': 'https://www.kayak.com/rimg/himg/af/ae/c8/booking-1071277015-545370622-392702.jpg', 'description': 'Cook up a storm in the bright and airy kitchen, featuring a central island with bar stools, stainless steel appliances, and open shelving. French doors lead you to the outdoor patio, making it easy to entertain guests or enjoy a family meal.'}, {'url': 'https://www.kayak.com/rimg/himg/90/f9/a8/booking-1071277015-545370677-518290.jpg', 'description': 'Relax in the modern living room, where a large leather sectional sofa and a sleek coffee table create the perfect space for gatherings. The sliding glass door opens to the outdoor area, seamlessly blending indoor and outdoor living.'}, {'url': 'https://www.kayak.com/rimg/himg/0c/c9/60/booking-1071277015-545370670-500644.jpg', 'description': 'Retreat to the cozy bedroom, where a large bed with white bedding and blue nightstands creates a tranquil atmosphere. The shiplap walls and ceiling fan add a touch of charm, making it the perfect sanctuary for restful nights.'}, {'url': 'https://www.kayak.com/rimg/himg/d0/0a/8b/booking-1071277015-545370690-535856.jpg', 'description': 'Experience comfort in this bright and airy bedroom, featuring a tufted bed with plush pillows and sliding glass doors that open to a balcony with serene views. This space is designed for relaxation and rejuvenation.'}, {'url': 'https://www.kayak.com/rimg/himg/54/2a/c7/booking-1071277015-547417965-634125.jpg', 'description': 'As you enter, the cozy entryway welcomes you with a glass-paneled door and a teal bench adorned with patterned cushions. Framed photographs on shiplap walls add a personal touch, making you feel right at home.'}, {'url': 'https://www.kayak.com/rimg/himg/86/45/b4/booking-1071277015-545370725-616387.jpg', 'description': 'Enjoy outdoor dining on the concrete patio beside the swimming pool, where wooden chairs invite you to relax and take in the lush surroundings. This space is perfect for hosting barbecues or simply enjoying a quiet evening under the stars.'}, {'url': 'https://www.kayak.com/rimg/himg/2c/e9/ba/booking-1071277015-545370649-456691.jpg', 'description': 'For families, the brightly lit room with white wooden bunk beds offers a fun and cozy space for kids. With light gray shiplap walls and cheerful decor, this room is sure to be a favorite among younger guests.'}, {'url': 'https://www.kayak.com/rimg/himg/10/7d/ba/booking-1071277015-545370604-361646.jpg', 'description': "The Real Bill McCoy House is not just a place to stay; it's a lifestyle. With its blend of comfort, charm, and modern amenities, this property is perfect for your next getaway. Follow @LuxuryRoamers for more content like this and start your journey today!"}]
2024-07-23 17:24:28.766 | INFO     | __main__:omprint:30 - ====================
2024-07-23 17:24:28.766 | INFO     | __main__:omprint:30 - ====================
2024-07-23 17:24:29.000 | INFO     | __main__:omprint:30 - ====================
2024-07-23 17:24:29.002 | INFO     | __main__:omprint:30 - img_filename, audio_filename: ./public/d06f218f-82fc-481a-9264-a67882645505/images/image_0.jpg ./public/d06f218f-82fc-481a-9264-a67882645505/audios/audio_0.mp3
2024-07-23 17:24:29.003 | INFO     | __main__:omprint:30 - Ruta creada: ./public/d06f218f-82fc-481a-9264-a67882645505/images
2024-07-23 17:24:29.310 | INFO     | __main__:omprint:30 - Ruta creada: ./public/d06f218f-82fc-481a-9264-a67882645505/audios
2024-07-23 17:24:29.310 | INFO     | __main__:omprint:30 - get_polly_response: neural Joanna Welcome to The Real Bill McCoy House, a charming two-story blue house that greets you with a spacious front lawn, swaying palm trees, and a wraparound porch. Imagine sipping your morning coffee here, surrounded by the serene beauty of nature under a bright blue sky. 100%
2024-07-23 17:24:29.311 | INFO     | __main__:omprint:30 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-23 17:24:29.701 | INFO     | __main__:omprint:30 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">Welcome to The Real Bill McCoy House, a charming two-story blue house that greets you with a spacious front lawn, swaying palm trees, and a wraparound porch. Imagine sipping your morning coffee here, surrounded by the serene beauty of nature under a bright blue sky.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-23 17:24:30.506 | INFO     | __main__:omprint:30 - thumb_filename: ./public/d06f218f-82fc-481a-9264-a67882645505/thumbnail/d06f218f-82fc-481a-9264-a67882645505.jpg
2024-07-23 17:24:30.507 | INFO     | __main__:omprint:30 - Ruta creada: ./public/d06f218f-82fc-481a-9264-a67882645505/thumbnail
2024-07-23 17:24:30.507 | INFO     | __main__:omprint:30 - ==========================
2024-07-23 17:24:30.508 | INFO     | __main__:omprint:30 - image_path: ./public/d06f218f-82fc-481a-9264-a67882645505/images/image_0.jpg
2024-07-23 17:24:30.508 | INFO     | __main__:omprint:30 - ==========================
2024-07-23 17:24:30.735 | INFO     | __main__:omprint:30 - img_filename, audio_filename: ./public/d06f218f-82fc-481a-9264-a67882645505/images/image_1.jpg ./public/d06f218f-82fc-481a-9264-a67882645505/audios/audio_1.mp3
2024-07-23 17:24:30.735 | INFO     | __main__:omprint:30 - La ruta ya existe: ./public/d06f218f-82fc-481a-9264-a67882645505/images
2024-07-23 17:24:30.996 | INFO     | __main__:omprint:30 - La ruta ya existe: ./public/d06f218f-82fc-481a-9264-a67882645505/audios
2024-07-23 17:24:30.997 | INFO     | __main__:omprint:30 - get_polly_response: neural Joanna Step into your private oasis! The serene backyard features a sparkling swimming pool, perfect for a refreshing dip on warm days. The spacious patio area, complete with comfortable outdoor seating under a blue umbrella, invites you to unwind and soak up the sun. 100%
2024-07-23 17:24:30.997 | INFO     | __main__:omprint:30 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-23 17:24:31.124 | INFO     | __main__:omprint:30 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">Step into your private oasis! The serene backyard features a sparkling swimming pool, perfect for a refreshing dip on warm days. The spacious patio area, complete with comfortable outdoor seating under a blue umbrella, invites you to unwind and soak up the sun.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-23 17:24:32.028 | INFO     | __main__:omprint:30 - img_filename, audio_filename: ./public/d06f218f-82fc-481a-9264-a67882645505/images/image_2.jpg ./public/d06f218f-82fc-481a-9264-a67882645505/audios/audio_2.mp3
2024-07-23 17:24:32.028 | INFO     | __main__:omprint:30 - La ruta ya existe: ./public/d06f218f-82fc-481a-9264-a67882645505/images
2024-07-23 17:24:32.311 | INFO     | __main__:omprint:30 - La ruta ya existe: ./public/d06f218f-82fc-481a-9264-a67882645505/audios
2024-07-23 17:24:32.312 | INFO     | __main__:omprint:30 - get_polly_response: neural Joanna Dive into relaxation! The swimming pool, surrounded by a concrete deck and lush greenery, is not just a place to swim but a serene escape where you can enjoy the gentle sounds of water splashing from the dolphin statue. 100%
2024-07-23 17:24:32.312 | INFO     | __main__:omprint:30 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-23 17:24:32.397 | INFO     | __main__:omprint:30 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">Dive into relaxation! The swimming pool, surrounded by a concrete deck and lush greenery, is not just a place to swim but a serene escape where you can enjoy the gentle sounds of water splashing from the dolphin statue.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-23 17:24:33.115 | INFO     | __main__:omprint:30 - img_filename, audio_filename: ./public/d06f218f-82fc-481a-9264-a67882645505/images/image_3.jpg ./public/d06f218f-82fc-481a-9264-a67882645505/audios/audio_3.mp3
2024-07-23 17:24:33.116 | INFO     | __main__:omprint:30 - La ruta ya existe: ./public/d06f218f-82fc-481a-9264-a67882645505/images
2024-07-23 17:24:33.380 | INFO     | __main__:omprint:30 - La ruta ya existe: ./public/d06f218f-82fc-481a-9264-a67882645505/audios
2024-07-23 17:24:33.381 | INFO     | __main__:omprint:30 - get_polly_response: neural Joanna Cook up a storm in the bright and airy kitchen, featuring a central island with bar stools, stainless steel appliances, and open shelving. French doors lead you to the outdoor patio, making it easy to entertain guests or enjoy a family meal. 100%
2024-07-23 17:24:33.382 | INFO     | __main__:omprint:30 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-23 17:24:33.466 | INFO     | __main__:omprint:30 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">Cook up a storm in the bright and airy kitchen, featuring a central island with bar stools, stainless steel appliances, and open shelving. French doors lead you to the outdoor patio, making it easy to entertain guests or enjoy a family meal.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-23 17:24:34.161 | INFO     | __main__:omprint:30 - img_filename, audio_filename: ./public/d06f218f-82fc-481a-9264-a67882645505/images/image_4.jpg ./public/d06f218f-82fc-481a-9264-a67882645505/audios/audio_4.mp3
2024-07-23 17:24:34.162 | INFO     | __main__:omprint:30 - La ruta ya existe: ./public/d06f218f-82fc-481a-9264-a67882645505/images
2024-07-23 17:24:34.442 | INFO     | __main__:omprint:30 - La ruta ya existe: ./public/d06f218f-82fc-481a-9264-a67882645505/audios
2024-07-23 17:24:34.442 | INFO     | __main__:omprint:30 - get_polly_response: neural Joanna Relax in the modern living room, where a large leather sectional sofa and a sleek coffee table create the perfect space for gatherings. The sliding glass door opens to the outdoor area, seamlessly blending indoor and outdoor living. 100%
2024-07-23 17:24:34.443 | INFO     | __main__:omprint:30 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-23 17:24:34.561 | INFO     | __main__:omprint:30 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">Relax in the modern living room, where a large leather sectional sofa and a sleek coffee table create the perfect space for gatherings. The sliding glass door opens to the outdoor area, seamlessly blending indoor and outdoor living.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-23 17:24:35.300 | INFO     | __main__:omprint:30 - img_filename, audio_filename: ./public/d06f218f-82fc-481a-9264-a67882645505/images/image_5.jpg ./public/d06f218f-82fc-481a-9264-a67882645505/audios/audio_5.mp3
2024-07-23 17:24:35.301 | INFO     | __main__:omprint:30 - La ruta ya existe: ./public/d06f218f-82fc-481a-9264-a67882645505/images
2024-07-23 17:24:35.571 | INFO     | __main__:omprint:30 - La ruta ya existe: ./public/d06f218f-82fc-481a-9264-a67882645505/audios
2024-07-23 17:24:35.572 | INFO     | __main__:omprint:30 - get_polly_response: neural Joanna Retreat to the cozy bedroom, where a large bed with white bedding and blue nightstands creates a tranquil atmosphere. The shiplap walls and ceiling fan add a touch of charm, making it the perfect sanctuary for restful nights. 100%
2024-07-23 17:24:35.572 | INFO     | __main__:omprint:30 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-23 17:24:35.660 | INFO     | __main__:omprint:30 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">Retreat to the cozy bedroom, where a large bed with white bedding and blue nightstands creates a tranquil atmosphere. The shiplap walls and ceiling fan add a touch of charm, making it the perfect sanctuary for restful nights.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-23 17:24:36.326 | INFO     | __main__:omprint:30 - img_filename, audio_filename: ./public/d06f218f-82fc-481a-9264-a67882645505/images/image_6.jpg ./public/d06f218f-82fc-481a-9264-a67882645505/audios/audio_6.mp3
2024-07-23 17:24:36.327 | INFO     | __main__:omprint:30 - La ruta ya existe: ./public/d06f218f-82fc-481a-9264-a67882645505/images
2024-07-23 17:24:36.586 | INFO     | __main__:omprint:30 - La ruta ya existe: ./public/d06f218f-82fc-481a-9264-a67882645505/audios
2024-07-23 17:24:36.587 | INFO     | __main__:omprint:30 - get_polly_response: neural Joanna Experience comfort in this bright and airy bedroom, featuring a tufted bed with plush pillows and sliding glass doors that open to a balcony with serene views. This space is designed for relaxation and rejuvenation. 100%
2024-07-23 17:24:36.588 | INFO     | __main__:omprint:30 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-23 17:24:36.677 | INFO     | __main__:omprint:30 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">Experience comfort in this bright and airy bedroom, featuring a tufted bed with plush pillows and sliding glass doors that open to a balcony with serene views. This space is designed for relaxation and rejuvenation.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-23 17:24:37.389 | INFO     | __main__:omprint:30 - img_filename, audio_filename: ./public/d06f218f-82fc-481a-9264-a67882645505/images/image_7.jpg ./public/d06f218f-82fc-481a-9264-a67882645505/audios/audio_7.mp3
2024-07-23 17:24:37.390 | INFO     | __main__:omprint:30 - La ruta ya existe: ./public/d06f218f-82fc-481a-9264-a67882645505/images
2024-07-23 17:24:37.655 | INFO     | __main__:omprint:30 - La ruta ya existe: ./public/d06f218f-82fc-481a-9264-a67882645505/audios
2024-07-23 17:24:37.655 | INFO     | __main__:omprint:30 - get_polly_response: neural Joanna As you enter, the cozy entryway welcomes you with a glass-paneled door and a teal bench adorned with patterned cushions. Framed photographs on shiplap walls add a personal touch, making you feel right at home. 100%
2024-07-23 17:24:37.656 | INFO     | __main__:omprint:30 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-23 17:24:37.770 | INFO     | __main__:omprint:30 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">As you enter, the cozy entryway welcomes you with a glass-paneled door and a teal bench adorned with patterned cushions. Framed photographs on shiplap walls add a personal touch, making you feel right at home.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-23 17:24:38.421 | INFO     | __main__:omprint:30 - img_filename, audio_filename: ./public/d06f218f-82fc-481a-9264-a67882645505/images/image_8.jpg ./public/d06f218f-82fc-481a-9264-a67882645505/audios/audio_8.mp3
2024-07-23 17:24:38.422 | INFO     | __main__:omprint:30 - La ruta ya existe: ./public/d06f218f-82fc-481a-9264-a67882645505/images
2024-07-23 17:24:38.672 | INFO     | __main__:omprint:30 - La ruta ya existe: ./public/d06f218f-82fc-481a-9264-a67882645505/audios
2024-07-23 17:24:38.673 | INFO     | __main__:omprint:30 - get_polly_response: neural Joanna Enjoy outdoor dining on the concrete patio beside the swimming pool, where wooden chairs invite you to relax and take in the lush surroundings. This space is perfect for hosting barbecues or simply enjoying a quiet evening under the stars. 100%
2024-07-23 17:24:38.674 | INFO     | __main__:omprint:30 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-23 17:24:38.762 | INFO     | __main__:omprint:30 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">Enjoy outdoor dining on the concrete patio beside the swimming pool, where wooden chairs invite you to relax and take in the lush surroundings. This space is perfect for hosting barbecues or simply enjoying a quiet evening under the stars.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-23 17:24:39.502 | INFO     | __main__:omprint:30 - img_filename, audio_filename: ./public/d06f218f-82fc-481a-9264-a67882645505/images/image_9.jpg ./public/d06f218f-82fc-481a-9264-a67882645505/audios/audio_9.mp3
2024-07-23 17:24:39.503 | INFO     | __main__:omprint:30 - La ruta ya existe: ./public/d06f218f-82fc-481a-9264-a67882645505/images
2024-07-23 17:24:39.786 | INFO     | __main__:omprint:30 - La ruta ya existe: ./public/d06f218f-82fc-481a-9264-a67882645505/audios
2024-07-23 17:24:39.787 | INFO     | __main__:omprint:30 - get_polly_response: neural Joanna For families, the brightly lit room with white wooden bunk beds offers a fun and cozy space for kids. With light gray shiplap walls and cheerful decor, this room is sure to be a favorite among younger guests. 100%
2024-07-23 17:24:39.787 | INFO     | __main__:omprint:30 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-23 17:24:39.875 | INFO     | __main__:omprint:30 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">For families, the brightly lit room with white wooden bunk beds offers a fun and cozy space for kids. With light gray shiplap walls and cheerful decor, this room is sure to be a favorite among younger guests.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-23 17:24:40.682 | INFO     | __main__:omprint:30 - img_filename, audio_filename: ./public/d06f218f-82fc-481a-9264-a67882645505/images/image_10.jpg ./public/d06f218f-82fc-481a-9264-a67882645505/audios/audio_10.mp3
2024-07-23 17:24:40.682 | INFO     | __main__:omprint:30 - La ruta ya existe: ./public/d06f218f-82fc-481a-9264-a67882645505/images
2024-07-23 17:24:40.978 | INFO     | __main__:omprint:30 - La ruta ya existe: ./public/d06f218f-82fc-481a-9264-a67882645505/audios
2024-07-23 17:24:40.979 | INFO     | __main__:omprint:30 - get_polly_response: neural Joanna The Real Bill McCoy House is not just a place to stay; it's a lifestyle. With its blend of comfort, charm, and modern amenities, this property is perfect for your next getaway. Follow @LuxuryRoamers for more content like this and start your journey today! 100%
2024-07-23 17:24:40.980 | INFO     | __main__:omprint:30 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
