2024-07-18 09:59:03.361 | INFO     | __main__:omprint:28 - --------------------------------------------
2024-07-18 10:01:51.671 | INFO     | __main__:omprint:28 - selected_images: [{'url': 'https://www.kayak.com/rimg/himg/82/78/7c/expedia_group-8258443-234f0315-216785.jpg', 'description': "Welcome to Villa Ananda, where luxury meets tranquility. As you arrive, you're greeted by a modern, open-air entrance featuring a grand wooden door framed by lush greenery and elegant black columns."}, {'url': 'https://www.kayak.com/rimg/himg/5d/bf/17/expedia_group-8258443-ca3eb56e-179204.jpg', 'description': 'Step into the heart of the villa, a spacious kitchen that boasts a long island with a blue base and white countertop, illuminated by woven pendant lights. Large sliding glass doors open to a breathtaking view of palm trees and the ocean.'}, {'url': 'https://www.kayak.com/rimg/himg/64/ce/9d/expedia_group-8258443-0b778467-204280.jpg', 'description': 'The living room is a sanctuary of comfort, featuring a high vaulted ceiling with exposed beams, large windows offering a view of lush greenery, and a cozy seating area with a light-colored sofa and patterned cushions.'}, {'url': 'https://www.kayak.com/rimg/himg/c2/0d/b8/vrbo-8258443-340b7c-221479.jpg', 'description': 'Relax in the bright and airy living space, where a white sofa adorned with mustard and patterned pillows invites you to unwind. A rustic wooden coffee table, large abstract painting, and expansive glass doors leading to a lush outdoor view complete the ambiance.'}, {'url': 'https://www.kayak.com/rimg/himg/ba/77/ed/vrbo-8258443-21434c-188093.jpg', 'description': 'Step outside to the spacious outdoor patio, featuring modern wooden furniture and ceiling fans. Enjoy a stunning view of palm trees and the ocean beyond, creating a serene and luxurious atmosphere.'}, {'url': 'https://www.kayak.com/rimg/himg/5f/91/0c/vrbo-8258443-4cc40c-204630.jpg', 'description': 'Retreat to the spacious bedroom, where a four-poster bed with decorative pillows and a bench at the foot awaits. An adjacent sitting area with a white sofa and colorful artwork adds a cozy touch.'}, {'url': 'https://www.kayak.com/rimg/himg/ea/88/fd/vrbo-8258443-ec6c5d-310339.jpg', 'description': 'Bright sunlight streams through large glass doors, illuminating a bedroom with a vaulted ceiling. A neatly made bed adorned with neutral-toned pillows and blankets, a small desk, and a view of a lush, green garden with palm trees outside complete the serene setting.'}, {'url': 'https://www.kayak.com/rimg/himg/87/1a/fb/vrbo-8258443-982e68-196345.jpg', 'description': 'Experience ultimate comfort in this bright and airy bedroom, featuring a canopy bed adorned with white linens and a coral throw. A hanging chair and wall-mounted decorative plates add charm, while large sliding glass doors open to a patio with lush greenery.'}, {'url': 'https://www.kayak.com/rimg/himg/67/f6/8f/vrbo-8258443-769298-145505.jpg', 'description': 'Another inviting bedroom offers a vaulted ceiling with exposed beams, a cozy bed adorned with a light blue quilt, and a wooden desk with a colorful painting above it. Large sliding glass doors open to a lush garden patio with outdoor seating.'}, {'url': 'https://www.kayak.com/rimg/himg/50/a1/91/vrbo-8258443-c85e0c-318893.jpg', 'description': 'Indulge in the modern bathroom, featuring dual round mirrors above a beige countertop with two vessel sinks. A large window allows natural light to illuminate the space, creating a serene and refreshing atmosphere.'}, {'url': 'https://www.kayak.com/rimg/himg/28/27/21/vrbo-8258443-6c015b-351982.jpg', 'description': 'Pamper yourself in the luxurious bathroom, complete with a freestanding bathtub, a large glass-enclosed shower, and a double sink vanity with a wooden-framed mirror. Large frosted windows allow natural light to fill the space.'}, {'url': 'https://www.kayak.com/rimg/himg/b0/7f/34/vrbo-8258443-18c8f9-343817.jpg', 'description': 'Dine in style in the spacious dining area, featuring a long wooden table set with plates and glasses, surrounded by wicker chairs. Woven pendant lights illuminate the space, with a view of palm trees and the ocean visible through the open wall.'}, {'url': 'https://www.kayak.com/rimg/himg/b6/3a/9d/vrbo-8258443-ebd197-263709.jpg', 'description': 'Step outside to the serene infinity pool, where palm trees sway gently in the breeze. Two lounge chairs sit invitingly by the edge, offering a perfect spot to relax and take in the stunning view of the turquoise ocean.'}, {'url': 'https://www.kayak.com/rimg/himg/90/ba/63/vrbo-8258443-f33a1a-284696.jpg', 'description': 'The luxurious beachfront property features multiple modern buildings with grey roofs, surrounded by lush palm trees and manicured lawns. A large swimming pool sits adjacent to the main house, all set against the backdrop of a pristine coastline and turquoise ocean.'}]
2024-07-18 10:01:51.673 | INFO     | __main__:omprint:28 - ====================
2024-07-18 10:01:51.674 | INFO     | __main__:omprint:28 - ====================
2024-07-18 10:01:51.983 | INFO     | __main__:omprint:28 - ====================
2024-07-18 10:01:51.985 | INFO     | __main__:omprint:28 - img_filename, audio_filename: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images/image_0.jpg ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios/audio_0.mp3
2024-07-18 10:01:51.985 | INFO     | __main__:omprint:28 - Ruta creada: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images
2024-07-18 10:01:52.259 | INFO     | __main__:omprint:28 - Ruta creada: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios
2024-07-18 10:01:52.259 | INFO     | __main__:omprint:28 - get_polly_response: neural Joanna Welcome to Villa Ananda, where luxury meets tranquility. As you arrive, you're greeted by a modern, open-air entrance featuring a grand wooden door framed by lush greenery and elegant black columns. 100%
2024-07-18 10:01:52.260 | INFO     | __main__:omprint:28 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-18 10:01:52.465 | INFO     | __main__:omprint:28 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">Welcome to Villa Ananda, where luxury meets tranquility. As you arrive, you're greeted by a modern, open-air entrance featuring a grand wooden door framed by lush greenery and elegant black columns.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-18 10:01:53.122 | INFO     | __main__:omprint:28 - thumb_filename: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/thumbnail/b35b9ba4-425e-4a1d-ae8e-d70d8303d835.jpg
2024-07-18 10:01:53.122 | INFO     | __main__:omprint:28 - Ruta creada: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/thumbnail
2024-07-18 10:01:53.122 | INFO     | __main__:omprint:28 - ==========================
2024-07-18 10:01:53.123 | INFO     | __main__:omprint:28 - image_path: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images/image_0.jpg
2024-07-18 10:01:53.123 | INFO     | __main__:omprint:28 - ==========================
2024-07-18 10:01:53.328 | INFO     | __main__:omprint:28 - img_filename, audio_filename: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images/image_1.jpg ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios/audio_1.mp3
2024-07-18 10:01:53.329 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images
2024-07-18 10:01:53.533 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios
2024-07-18 10:01:53.533 | INFO     | __main__:omprint:28 - get_polly_response: neural Joanna Step into the heart of the villa, a spacious kitchen that boasts a long island with a blue base and white countertop, illuminated by woven pendant lights. Large sliding glass doors open to a breathtaking view of palm trees and the ocean. 100%
2024-07-18 10:01:53.533 | INFO     | __main__:omprint:28 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-18 10:01:53.614 | INFO     | __main__:omprint:28 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">Step into the heart of the villa, a spacious kitchen that boasts a long island with a blue base and white countertop, illuminated by woven pendant lights. Large sliding glass doors open to a breathtaking view of palm trees and the ocean.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-18 10:01:54.326 | INFO     | __main__:omprint:28 - img_filename, audio_filename: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images/image_2.jpg ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios/audio_2.mp3
2024-07-18 10:01:54.326 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images
2024-07-18 10:01:54.541 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios
2024-07-18 10:01:54.541 | INFO     | __main__:omprint:28 - get_polly_response: neural Joanna The living room is a sanctuary of comfort, featuring a high vaulted ceiling with exposed beams, large windows offering a view of lush greenery, and a cozy seating area with a light-colored sofa and patterned cushions. 100%
2024-07-18 10:01:54.541 | INFO     | __main__:omprint:28 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-18 10:01:54.618 | INFO     | __main__:omprint:28 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">The living room is a sanctuary of comfort, featuring a high vaulted ceiling with exposed beams, large windows offering a view of lush greenery, and a cozy seating area with a light-colored sofa and patterned cushions.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-18 10:01:55.267 | INFO     | __main__:omprint:28 - img_filename, audio_filename: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images/image_3.jpg ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios/audio_3.mp3
2024-07-18 10:01:55.267 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images
2024-07-18 10:01:55.479 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios
2024-07-18 10:01:55.479 | INFO     | __main__:omprint:28 - get_polly_response: neural Joanna Relax in the bright and airy living space, where a white sofa adorned with mustard and patterned pillows invites you to unwind. A rustic wooden coffee table, large abstract painting, and expansive glass doors leading to a lush outdoor view complete the ambiance. 100%
2024-07-18 10:01:55.479 | INFO     | __main__:omprint:28 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-18 10:01:55.670 | INFO     | __main__:omprint:28 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">Relax in the bright and airy living space, where a white sofa adorned with mustard and patterned pillows invites you to unwind. A rustic wooden coffee table, large abstract painting, and expansive glass doors leading to a lush outdoor view complete the ambiance.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-18 10:01:56.414 | INFO     | __main__:omprint:28 - img_filename, audio_filename: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images/image_4.jpg ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios/audio_4.mp3
2024-07-18 10:01:56.414 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images
2024-07-18 10:01:56.649 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios
2024-07-18 10:01:56.649 | INFO     | __main__:omprint:28 - get_polly_response: neural Joanna Step outside to the spacious outdoor patio, featuring modern wooden furniture and ceiling fans. Enjoy a stunning view of palm trees and the ocean beyond, creating a serene and luxurious atmosphere. 100%
2024-07-18 10:01:56.649 | INFO     | __main__:omprint:28 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-18 10:01:56.717 | INFO     | __main__:omprint:28 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">Step outside to the spacious outdoor patio, featuring modern wooden furniture and ceiling fans. Enjoy a stunning view of palm trees and the ocean beyond, creating a serene and luxurious atmosphere.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-18 10:01:57.392 | INFO     | __main__:omprint:28 - img_filename, audio_filename: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images/image_5.jpg ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios/audio_5.mp3
2024-07-18 10:01:57.392 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images
2024-07-18 10:01:57.602 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios
2024-07-18 10:01:57.602 | INFO     | __main__:omprint:28 - get_polly_response: neural Joanna Retreat to the spacious bedroom, where a four-poster bed with decorative pillows and a bench at the foot awaits. An adjacent sitting area with a white sofa and colorful artwork adds a cozy touch. 100%
2024-07-18 10:01:57.602 | INFO     | __main__:omprint:28 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-18 10:01:57.675 | INFO     | __main__:omprint:28 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">Retreat to the spacious bedroom, where a four-poster bed with decorative pillows and a bench at the foot awaits. An adjacent sitting area with a white sofa and colorful artwork adds a cozy touch.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-18 10:01:58.315 | INFO     | __main__:omprint:28 - img_filename, audio_filename: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images/image_6.jpg ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios/audio_6.mp3
2024-07-18 10:01:58.315 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images
2024-07-18 10:01:58.543 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios
2024-07-18 10:01:58.544 | INFO     | __main__:omprint:28 - get_polly_response: neural Joanna Bright sunlight streams through large glass doors, illuminating a bedroom with a vaulted ceiling. A neatly made bed adorned with neutral-toned pillows and blankets, a small desk, and a view of a lush, green garden with palm trees outside complete the serene setting. 100%
2024-07-18 10:01:58.544 | INFO     | __main__:omprint:28 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-18 10:01:58.616 | INFO     | __main__:omprint:28 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">Bright sunlight streams through large glass doors, illuminating a bedroom with a vaulted ceiling. A neatly made bed adorned with neutral-toned pillows and blankets, a small desk, and a view of a lush, green garden with palm trees outside complete the serene setting.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-18 10:01:59.365 | INFO     | __main__:omprint:28 - img_filename, audio_filename: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images/image_7.jpg ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios/audio_7.mp3
2024-07-18 10:01:59.366 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images
2024-07-18 10:01:59.586 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios
2024-07-18 10:01:59.586 | INFO     | __main__:omprint:28 - get_polly_response: neural Joanna Experience ultimate comfort in this bright and airy bedroom, featuring a canopy bed adorned with white linens and a coral throw. A hanging chair and wall-mounted decorative plates add charm, while large sliding glass doors open to a patio with lush greenery. 100%
2024-07-18 10:01:59.587 | INFO     | __main__:omprint:28 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-18 10:01:59.664 | INFO     | __main__:omprint:28 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">Experience ultimate comfort in this bright and airy bedroom, featuring a canopy bed adorned with white linens and a coral throw. A hanging chair and wall-mounted decorative plates add charm, while large sliding glass doors open to a patio with lush greenery.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-18 10:02:00.375 | INFO     | __main__:omprint:28 - img_filename, audio_filename: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images/image_8.jpg ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios/audio_8.mp3
2024-07-18 10:02:00.375 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images
2024-07-18 10:02:00.596 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios
2024-07-18 10:02:00.597 | INFO     | __main__:omprint:28 - get_polly_response: neural Joanna Another inviting bedroom offers a vaulted ceiling with exposed beams, a cozy bed adorned with a light blue quilt, and a wooden desk with a colorful painting above it. Large sliding glass doors open to a lush garden patio with outdoor seating. 100%
2024-07-18 10:02:00.598 | INFO     | __main__:omprint:28 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-18 10:02:00.783 | INFO     | __main__:omprint:28 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">Another inviting bedroom offers a vaulted ceiling with exposed beams, a cozy bed adorned with a light blue quilt, and a wooden desk with a colorful painting above it. Large sliding glass doors open to a lush garden patio with outdoor seating.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-18 10:02:01.547 | INFO     | __main__:omprint:28 - img_filename, audio_filename: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images/image_9.jpg ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios/audio_9.mp3
2024-07-18 10:02:01.547 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images
2024-07-18 10:02:01.751 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios
2024-07-18 10:02:01.751 | INFO     | __main__:omprint:28 - get_polly_response: neural Joanna Indulge in the modern bathroom, featuring dual round mirrors above a beige countertop with two vessel sinks. A large window allows natural light to illuminate the space, creating a serene and refreshing atmosphere. 100%
2024-07-18 10:02:01.751 | INFO     | __main__:omprint:28 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-18 10:02:01.824 | INFO     | __main__:omprint:28 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">Indulge in the modern bathroom, featuring dual round mirrors above a beige countertop with two vessel sinks. A large window allows natural light to illuminate the space, creating a serene and refreshing atmosphere.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-18 10:02:02.650 | INFO     | __main__:omprint:28 - img_filename, audio_filename: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images/image_10.jpg ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios/audio_10.mp3
2024-07-18 10:02:02.651 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images
2024-07-18 10:02:02.860 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios
2024-07-18 10:02:02.861 | INFO     | __main__:omprint:28 - get_polly_response: neural Joanna Pamper yourself in the luxurious bathroom, complete with a freestanding bathtub, a large glass-enclosed shower, and a double sink vanity with a wooden-framed mirror. Large frosted windows allow natural light to fill the space. 100%
2024-07-18 10:02:02.861 | INFO     | __main__:omprint:28 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-18 10:02:02.933 | INFO     | __main__:omprint:28 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">Pamper yourself in the luxurious bathroom, complete with a freestanding bathtub, a large glass-enclosed shower, and a double sink vanity with a wooden-framed mirror. Large frosted windows allow natural light to fill the space.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-18 10:02:03.639 | INFO     | __main__:omprint:28 - img_filename, audio_filename: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images/image_11.jpg ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios/audio_11.mp3
2024-07-18 10:02:03.639 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images
2024-07-18 10:02:03.861 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios
2024-07-18 10:02:03.861 | INFO     | __main__:omprint:28 - get_polly_response: neural Joanna Dine in style in the spacious dining area, featuring a long wooden table set with plates and glasses, surrounded by wicker chairs. Woven pendant lights illuminate the space, with a view of palm trees and the ocean visible through the open wall. 100%
2024-07-18 10:02:03.861 | INFO     | __main__:omprint:28 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-18 10:02:03.927 | INFO     | __main__:omprint:28 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">Dine in style in the spacious dining area, featuring a long wooden table set with plates and glasses, surrounded by wicker chairs. Woven pendant lights illuminate the space, with a view of palm trees and the ocean visible through the open wall.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-18 10:02:04.638 | INFO     | __main__:omprint:28 - img_filename, audio_filename: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images/image_12.jpg ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios/audio_12.mp3
2024-07-18 10:02:04.639 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images
2024-07-18 10:02:04.898 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios
2024-07-18 10:02:04.899 | INFO     | __main__:omprint:28 - get_polly_response: neural Joanna Step outside to the serene infinity pool, where palm trees sway gently in the breeze. Two lounge chairs sit invitingly by the edge, offering a perfect spot to relax and take in the stunning view of the turquoise ocean. 100%
2024-07-18 10:02:04.899 | INFO     | __main__:omprint:28 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-18 10:02:04.982 | INFO     | __main__:omprint:28 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">Step outside to the serene infinity pool, where palm trees sway gently in the breeze. Two lounge chairs sit invitingly by the edge, offering a perfect spot to relax and take in the stunning view of the turquoise ocean.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-18 10:02:05.650 | INFO     | __main__:omprint:28 - img_filename, audio_filename: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images/image_13.jpg ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios/audio_13.mp3
2024-07-18 10:02:05.651 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/images
2024-07-18 10:02:05.946 | INFO     | __main__:omprint:28 - La ruta ya existe: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/audios
2024-07-18 10:02:05.946 | INFO     | __main__:omprint:28 - get_polly_response: neural Joanna The luxurious beachfront property features multiple modern buildings with grey roofs, surrounded by lush palm trees and manicured lawns. A large swimming pool sits adjacent to the main house, all set against the backdrop of a pristine coastline and turquoise ocean. 100%
2024-07-18 10:02:05.947 | INFO     | __main__:omprint:28 - {'Engine': 'neural', 'LanguageCode': 'en-US', 'VoiceId': 'Joanna', 'Gender': 'Female', 'TextType': 'ssml', 'Newscaster': 'news'}
2024-07-18 10:02:06.137 | INFO     | __main__:omprint:28 - get_polly_response: <speak><prosody rate="100%"><amazon:domain name="news">The luxurious beachfront property features multiple modern buildings with grey roofs, surrounded by lush palm trees and manicured lawns. A large swimming pool sits adjacent to the main house, all set against the backdrop of a pristine coastline and turquoise ocean.</amazon:domain></prosody></speak> ssml Joanna en-US
2024-07-18 10:02:06.945 | INFO     | __main__:omprint:28 - ---------------------------------------------------
2024-07-18 10:02:06.945 | INFO     | __main__:omprint:28 - num_elements, thumb_filename: 14 ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/thumbnail/b35b9ba4-425e-4a1d-ae8e-d70d8303d835.jpg
2024-07-18 10:02:06.945 | INFO     | __main__:omprint:28 - ---------------------------------------------------
2024-07-18 10:02:06.946 | INFO     | __main__:omprint:28 - Ruta creada: ./public/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/videos
2024-07-18 10:37:31.851 | INFO     | __main__:omprint:28 - video_to_upload: https://r3pmxssr-6547.use2.devtunnels.ms/b35b9ba4-425e-4a1d-ae8e-d70d8303d835/videos/b35b9ba4-425e-4a1d-ae8e-d70d8303d835.mp4
2024-07-18 10:37:31.853 | INFO     | __main__:omprint:28 - El script tomó 2303.08 segundos en ejecutarse.
2024-07-18 10:37:33.472 | INFO     | __main__:omprint:28 - Estado del video: {'status_code': 'IN_PROGRESS', 'status': 'In Progress: Media is still being processed.', 'id': '17898640388995580'}
2024-07-18 10:37:43.854 | INFO     | __main__:omprint:28 - Estado del video: {'status_code': 'IN_PROGRESS', 'status': 'In Progress: Media is still being processed.', 'id': '17898640388995580'}
2024-07-18 10:37:54.207 | INFO     | __main__:omprint:28 - Estado del video: {'status_code': 'IN_PROGRESS', 'status': 'In Progress: Media is still being processed.', 'id': '17898640388995580'}
2024-07-18 10:38:04.550 | INFO     | __main__:omprint:28 - Estado del video: {'status_code': 'IN_PROGRESS', 'status': 'In Progress: Media is still being processed.', 'id': '17898640388995580'}
2024-07-18 10:38:14.954 | INFO     | __main__:omprint:28 - Estado del video: {'status_code': 'IN_PROGRESS', 'status': 'In Progress: Media is still being processed.', 'id': '17898640388995580'}
2024-07-18 10:38:25.382 | INFO     | __main__:omprint:28 - Estado del video: {'status_code': 'IN_PROGRESS', 'status': 'In Progress: Media is still being processed.', 'id': '17898640388995580'}
2024-07-18 10:38:35.704 | INFO     | __main__:omprint:28 - Estado del video: {'status_code': 'IN_PROGRESS', 'status': 'In Progress: Media is still being processed.', 'id': '17898640388995580'}
2024-07-18 10:38:46.053 | INFO     | __main__:omprint:28 - Estado del video: {'status_code': 'IN_PROGRESS', 'status': 'In Progress: Media is still being processed.', 'id': '17898640388995580'}
2024-07-18 10:38:56.374 | INFO     | __main__:omprint:28 - Estado del video: {'status_code': 'IN_PROGRESS', 'status': 'In Progress: Media is still being processed.', 'id': '17898640388995580'}
2024-07-18 10:39:06.752 | INFO     | __main__:omprint:28 - Estado del video: {'status_code': 'IN_PROGRESS', 'status': 'In Progress: Media is still being processed.', 'id': '17898640388995580'}
2024-07-18 10:39:17.133 | INFO     | __main__:omprint:28 - Estado del video: {'status_code': 'FINISHED', 'status': 'Finished: Media has been uploaded and it is ready to be published.', 'id': '17898640388995580'}
2024-07-18 10:39:28.670 | INFO     | __main__:omprint:28 - {'success': "Video publicado exitosamente en Instagram: {'id': '17873758137068947'}"}
